timestamp,open,high,low,close,volume,exchange,symbol
2025-06-25 04:00:00,2446.3,2446.78,2431.6,2436.17,6.38470754,kraken,ETH/USDT
2025-06-25 05:00:00,2437.52,2439.33,2425.29,2429.9,31.77243846,kraken,ETH/USDT
2025-06-25 06:00:00,2426.62,2444.1,2426.62,2443.87,1.64364408,kraken,ETH/USDT
2025-06-25 07:00:00,2442.93,2449.53,2441.16,2444.74,28.83715061,kraken,ETH/USDT
2025-06-25 08:00:00,2442.35,2442.35,2428.2,2434.47,22.8792422,kraken,ETH/USDT
2025-06-25 09:00:00,2438.13,2445.47,2409.45,2419.54,112.39712785,kraken,ETH/USDT
2025-06-25 10:00:00,2420.8,2428.02,2414.75,2424.99,17.00738152,kraken,ETH/USDT
2025-06-25 11:00:00,2426.04,2428.75,2416.02,2427.94,21.41845454,kraken,ETH/USDT
2025-06-25 12:00:00,2428.12,2428.47,2417.9,2426.66,125.89490706,kraken,ETH/USDT
2025-06-25 13:00:00,2429.16,2443.92,2425.4,2436.52,51.8210124,kraken,ETH/USDT
2025-06-25 14:00:00,2433.28,2441.37,2390.94,2433.86,494.40487314,kraken,ETH/USDT
2025-06-25 15:00:00,2432.5,2432.5,2398.83,2405.75,29.13095093,kraken,ETH/USDT
2025-06-25 16:00:00,2406.89,2417.94,2402.06,2411.0,42.81368878,kraken,ETH/USDT
2025-06-25 17:00:00,2411.92,2430.06,2409.13,2422.33,65.06886207,kraken,ETH/USDT
2025-06-25 18:00:00,2422.54,2424.06,2414.69,2417.66,39.96342446,kraken,ETH/USDT
2025-06-25 19:00:00,2419.08,2436.75,2419.08,2429.65,108.86025179,kraken,ETH/USDT
2025-06-25 20:00:00,2432.46,2439.73,2427.88,2439.73,21.4600715,kraken,ETH/USDT
2025-06-25 21:00:00,2440.62,2453.24,2428.58,2428.97,30.77551073,kraken,ETH/USDT
2025-06-25 22:00:00,2427.67,2427.67,2415.61,2416.97,4.87147045,kraken,ETH/USDT
2025-06-25 23:00:00,2415.24,2418.95,2411.51,2418.95,74.9169223,kraken,ETH/USDT
2025-06-26 00:00:00,2418.84,2428.46,2418.19,2425.92,14.5183037,kraken,ETH/USDT
2025-06-26 01:00:00,2425.95,2473.43,2419.63,2455.06,22.13854613,kraken,ETH/USDT
2025-06-26 02:00:00,2459.79,2500.0,2459.79,2493.87,37.26861399,kraken,ETH/USDT
2025-06-26 03:00:00,2497.62,2518.0,2484.42,2486.5,127.40367932,kraken,ETH/USDT
2025-06-26 04:00:00,2484.5,2485.27,2471.2,2473.75,8.12311534,kraken,ETH/USDT
2025-06-26 05:00:00,2476.57,2481.56,2468.49,2474.4,12.05305377,kraken,ETH/USDT
2025-06-26 06:00:00,2475.44,2487.67,2474.99,2487.67,72.21407597,kraken,ETH/USDT
2025-06-26 07:00:00,2486.38,2495.89,2482.83,2490.79,32.74315849,kraken,ETH/USDT
2025-06-26 08:00:00,2491.06,2498.72,2486.45,2487.95,7.83385336,kraken,ETH/USDT
2025-06-26 09:00:00,2486.72,2486.8,2464.17,2465.68,50.71909784,kraken,ETH/USDT
2025-06-26 10:00:00,2464.16,2467.16,2449.48,2450.93,20.66210902,kraken,ETH/USDT
2025-06-26 11:00:00,2453.35,2453.35,2441.94,2450.55,24.13759619,kraken,ETH/USDT
2025-06-26 12:00:00,2449.59,2450.04,2436.02,2439.4,345.20326138,kraken,ETH/USDT
2025-06-26 13:00:00,2440.35,2444.72,2427.66,2429.97,242.91084725,kraken,ETH/USDT
2025-06-26 14:00:00,2433.5,2455.35,2423.53,2445.54,166.839101,kraken,ETH/USDT
2025-06-26 15:00:00,2446.31,2447.49,2412.33,2434.06,550.0823192,kraken,ETH/USDT
2025-06-26 16:00:00,2428.55,2431.94,2420.93,2425.77,4.68508984,kraken,ETH/USDT
2025-06-26 17:00:00,2432.68,2435.41,2420.92,2420.92,17.23154451,kraken,ETH/USDT
2025-06-26 18:00:00,2421.14,2437.0,2421.14,2426.12,28.44932291,kraken,ETH/USDT
2025-06-26 19:00:00,2426.23,2441.19,2423.04,2439.68,118.0032938,kraken,ETH/USDT
2025-06-26 20:00:00,2431.6,2454.06,2431.12,2445.45,27.21943034,kraken,ETH/USDT
2025-06-26 21:00:00,2444.65,2444.65,2394.91,2415.26,108.31433133,kraken,ETH/USDT
2025-06-26 22:00:00,2412.17,2423.28,2412.17,2415.09,50.83452082,kraken,ETH/USDT
2025-06-26 23:00:00,2414.64,2415.78,2409.12,2415.78,220.91674744,kraken,ETH/USDT
2025-06-27 00:00:00,2415.51,2419.37,2400.58,2400.58,1.74547662,kraken,ETH/USDT
2025-06-27 01:00:00,2401.72,2429.93,2382.64,2426.7,90.36726448,kraken,ETH/USDT
2025-06-27 02:00:00,2426.7,2439.0,2423.72,2438.19,30.03928697,kraken,ETH/USDT
2025-06-27 03:00:00,2438.96,2447.59,2433.3,2446.22,30.15776435,kraken,ETH/USDT
2025-06-27 04:00:00,2445.78,2451.89,2442.62,2450.31,1.86629932,kraken,ETH/USDT
2025-06-27 05:00:00,2449.3,2449.3,2436.85,2439.85,23.51836514,kraken,ETH/USDT
2025-06-27 06:00:00,2440.38,2449.49,2438.23,2449.49,35.39111127,kraken,ETH/USDT
2025-06-27 07:00:00,2449.05,2457.86,2437.39,2440.16,24.05016891,kraken,ETH/USDT
2025-06-27 08:00:00,2443.56,2460.51,2436.28,2449.23,6.44060225,kraken,ETH/USDT
2025-06-27 09:00:00,2448.39,2460.44,2443.67,2460.18,60.02770952,kraken,ETH/USDT
2025-06-27 10:00:00,2460.82,2461.18,2446.4,2446.4,22.07653335,kraken,ETH/USDT
2025-06-27 11:00:00,2448.7,2454.18,2443.45,2447.67,55.02636527,kraken,ETH/USDT
2025-06-27 12:00:00,2447.38,2455.72,2430.2,2430.2,33.96745389,kraken,ETH/USDT
2025-06-27 13:00:00,2430.85,2435.33,2418.88,2428.56,74.61272033,kraken,ETH/USDT
2025-06-27 14:00:00,2429.03,2436.35,2415.93,2421.83,47.82836451,kraken,ETH/USDT
2025-06-27 15:00:00,2422.9,2440.4,2419.26,2440.4,103.52111966,kraken,ETH/USDT
2025-06-27 16:00:00,2435.29,2446.65,2432.75,2433.15,168.0262606,kraken,ETH/USDT
2025-06-27 17:00:00,2431.98,2432.03,2396.13,2400.3,90.9256645,kraken,ETH/USDT
2025-06-27 18:00:00,2406.0,2408.51,2389.57,2393.65,69.54330355,kraken,ETH/USDT
2025-06-27 19:00:00,2395.45,2417.36,2394.35,2417.36,29.83713241,kraken,ETH/USDT
2025-06-27 20:00:00,2413.7,2426.23,2411.83,2426.21,13.76757836,kraken,ETH/USDT
2025-06-27 21:00:00,2426.9,2427.61,2418.78,2420.55,5.92479852,kraken,ETH/USDT
2025-06-27 22:00:00,2421.93,2424.9,2420.3,2423.3,3.93150054,kraken,ETH/USDT
2025-06-27 23:00:00,2422.14,2423.2,2417.53,2422.36,12.46844314,kraken,ETH/USDT
2025-06-28 00:00:00,2421.64,2421.64,2417.95,2419.69,0.35906345,kraken,ETH/USDT
2025-06-28 01:00:00,2418.61,2418.61,2406.73,2416.04,5.09780293,kraken,ETH/USDT
2025-06-28 02:00:00,2417.89,2422.41,2415.48,2418.75,0.9320545,kraken,ETH/USDT
2025-06-28 03:00:00,2419.07,2422.43,2417.54,2420.85,0.22087159,kraken,ETH/USDT
2025-06-28 04:00:00,2419.23,2421.56,2419.1,2420.88,0.30057708,kraken,ETH/USDT
2025-06-28 05:00:00,2424.19,2427.14,2421.31,2421.39,0.70709526,kraken,ETH/USDT
2025-06-28 06:00:00,2423.55,2426.94,2423.27,2426.22,12.55110402,kraken,ETH/USDT
2025-06-28 07:00:00,2425.11,2430.21,2424.81,2430.21,2.39512832,kraken,ETH/USDT
2025-06-28 08:00:00,2430.66,2430.66,2421.03,2423.45,28.3918891,kraken,ETH/USDT
2025-06-28 09:00:00,2424.56,2428.7,2421.23,2427.64,12.3052796,kraken,ETH/USDT
2025-06-28 10:00:00,2427.11,2429.76,2424.33,2425.94,3.68703284,kraken,ETH/USDT
2025-06-28 11:00:00,2428.59,2428.88,2426.76,2428.19,6.05319218,kraken,ETH/USDT
2025-06-28 12:00:00,2428.31,2428.31,2424.33,2426.37,15.88612732,kraken,ETH/USDT
2025-06-28 13:00:00,2426.34,2428.35,2421.42,2423.12,5.76031796,kraken,ETH/USDT
2025-06-28 14:00:00,2423.25,2427.95,2423.25,2425.18,18.98247311,kraken,ETH/USDT
2025-06-28 15:00:00,2426.08,2442.34,2424.13,2438.69,40.59913764,kraken,ETH/USDT
2025-06-28 16:00:00,2437.69,2439.93,2432.4,2434.0,5.06771378,kraken,ETH/USDT
2025-06-28 17:00:00,2435.04,2445.81,2435.04,2444.74,2.34496389,kraken,ETH/USDT
2025-06-28 18:00:00,2443.79,2444.0,2433.94,2438.9,16.09884725,kraken,ETH/USDT
2025-06-28 19:00:00,2437.5,2439.01,2433.61,2434.25,1.16784824,kraken,ETH/USDT
2025-06-28 20:00:00,2434.34,2434.74,2427.38,2430.08,4.86208591,kraken,ETH/USDT
2025-06-28 21:00:00,2429.83,2434.74,2429.83,2434.74,15.72386037,kraken,ETH/USDT
2025-06-28 22:00:00,2436.16,2441.23,2435.0,2440.34,18.97194667,kraken,ETH/USDT
2025-06-28 23:00:00,2441.33,2441.38,2436.0,2437.21,23.12405925,kraken,ETH/USDT
2025-06-29 00:00:00,2435.0,2441.6,2432.9,2441.6,0.65811096,kraken,ETH/USDT
2025-06-29 01:00:00,2437.11,2437.3,2430.36,2430.36,1.34732882,kraken,ETH/USDT
2025-06-29 02:00:00,2430.29,2432.14,2427.54,2431.94,1.42013667,kraken,ETH/USDT
2025-06-29 03:00:00,2431.4,2432.79,2428.03,2428.45,18.31510331,kraken,ETH/USDT
2025-06-29 04:00:00,2428.46,2430.9,2428.18,2430.42,0.32877799,kraken,ETH/USDT
2025-06-29 05:00:00,2429.08,2430.14,2427.58,2430.14,5.0175979,kraken,ETH/USDT
2025-06-29 06:00:00,2434.09,2437.14,2433.72,2437.14,5.03113895,kraken,ETH/USDT
2025-06-29 07:00:00,2436.91,2439.38,2436.81,2438.15,21.13900289,kraken,ETH/USDT
2025-06-29 08:00:00,2442.07,2444.2,2438.22,2442.72,2.4350759,kraken,ETH/USDT
2025-06-29 09:00:00,2442.31,2455.55,2441.35,2450.79,166.38919148,kraken,ETH/USDT
2025-06-29 10:00:00,2448.38,2457.36,2448.38,2455.65,21.32522832,kraken,ETH/USDT
2025-06-29 11:00:00,2456.59,2462.66,2453.75,2461.87,5.13191671,kraken,ETH/USDT
2025-06-29 12:00:00,2463.43,2463.43,2449.97,2454.39,25.05476458,kraken,ETH/USDT
2025-06-29 13:00:00,2454.88,2454.88,2447.69,2447.69,0.5615283,kraken,ETH/USDT
2025-06-29 14:00:00,2447.3,2451.05,2437.28,2441.28,5.23972909,kraken,ETH/USDT
2025-06-29 15:00:00,2439.83,2444.49,2436.02,2437.45,14.3048737,kraken,ETH/USDT
2025-06-29 16:00:00,2437.69,2439.55,2432.0,2434.75,1.26489799,kraken,ETH/USDT
2025-06-29 17:00:00,2439.83,2440.4,2433.25,2433.34,15.44684792,kraken,ETH/USDT
2025-06-29 18:00:00,2439.08,2441.16,2436.42,2441.16,81.99729478,kraken,ETH/USDT
2025-06-29 19:00:00,2437.33,2438.77,2435.25,2437.36,63.40173427,kraken,ETH/USDT
2025-06-29 20:00:00,2437.66,2438.08,2434.52,2434.52,57.11681927,kraken,ETH/USDT
2025-06-29 21:00:00,2434.33,2438.38,2412.31,2433.23,42.60899708,kraken,ETH/USDT
2025-06-29 22:00:00,2433.77,2507.66,2433.77,2498.05,60.60966741,kraken,ETH/USDT
2025-06-29 23:00:00,2499.97,2523.25,2495.51,2500.02,40.58100946,kraken,ETH/USDT
2025-06-30 00:00:00,2503.97,2521.38,2500.82,2515.57,45.14860251,kraken,ETH/USDT
2025-06-30 01:00:00,2518.0,2519.44,2505.02,2510.55,43.23091732,kraken,ETH/USDT
2025-06-30 02:00:00,2510.75,2511.47,2500.35,2500.46,58.52586134,kraken,ETH/USDT
2025-06-30 03:00:00,2500.98,2504.07,2495.45,2500.4,38.9904291,kraken,ETH/USDT
2025-06-30 04:00:00,2499.68,2503.96,2495.79,2496.43,18.47350351,kraken,ETH/USDT
2025-06-30 05:00:00,2494.81,2503.31,2493.83,2503.31,30.29429218,kraken,ETH/USDT
2025-06-30 06:00:00,2503.0,2503.0,2459.28,2464.7,20.49667581,kraken,ETH/USDT
2025-06-30 07:00:00,2465.63,2483.44,2463.4,2480.89,32.65112431,kraken,ETH/USDT
2025-06-30 08:00:00,2481.33,2484.86,2468.14,2468.56,12.34247496,kraken,ETH/USDT
2025-06-30 09:00:00,2471.31,2476.64,2453.04,2454.22,35.68456311,kraken,ETH/USDT
2025-06-30 10:00:00,2452.32,2457.31,2448.35,2457.31,21.2635297,kraken,ETH/USDT
2025-06-30 11:00:00,2454.54,2467.11,2454.33,2459.88,43.12281524,kraken,ETH/USDT
2025-06-30 12:00:00,2458.96,2465.18,2457.54,2459.53,32.38741975,kraken,ETH/USDT
2025-06-30 13:00:00,2460.34,2474.23,2460.34,2461.84,48.78144085,kraken,ETH/USDT
2025-06-30 14:00:00,2461.94,2470.11,2436.0,2438.04,111.12410336,kraken,ETH/USDT
2025-06-30 15:00:00,2441.48,2483.99,2439.0,2474.94,196.33927788,kraken,ETH/USDT
2025-06-30 16:00:00,2474.94,2478.26,2463.23,2476.83,19.99846074,kraken,ETH/USDT
2025-06-30 17:00:00,2476.14,2491.98,2474.57,2487.24,78.36803427,kraken,ETH/USDT
2025-06-30 18:00:00,2487.53,2496.45,2481.72,2486.72,61.07667016,kraken,ETH/USDT
2025-06-30 19:00:00,2486.7,2515.84,2486.7,2509.89,44.95074491,kraken,ETH/USDT
2025-06-30 20:00:00,2513.59,2521.79,2501.63,2503.2,65.0584048,kraken,ETH/USDT
2025-06-30 21:00:00,2504.55,2504.56,2485.42,2488.28,16.86600513,kraken,ETH/USDT
2025-06-30 22:00:00,2491.59,2494.93,2486.04,2490.84,12.00089778,kraken,ETH/USDT
2025-06-30 23:00:00,2491.05,2492.15,2486.26,2486.54,0.71426574,kraken,ETH/USDT
2025-07-01 00:00:00,2486.69,2494.6,2480.0,2493.44,1.78890718,kraken,ETH/USDT
2025-07-01 01:00:00,2493.52,2498.34,2488.32,2488.71,5.76362009,kraken,ETH/USDT
2025-07-01 02:00:00,2488.38,2495.64,2482.99,2483.84,7.52892799,kraken,ETH/USDT
2025-07-01 03:00:00,2483.97,2487.29,2481.34,2485.84,14.94192927,kraken,ETH/USDT
2025-07-01 04:00:00,2483.59,2483.59,2461.32,2461.32,16.97619392,kraken,ETH/USDT
2025-07-01 05:00:00,2461.32,2464.8,2453.88,2460.82,199.02263729,kraken,ETH/USDT
2025-07-01 06:00:00,2460.27,2462.15,2456.65,2459.8,62.62802334,kraken,ETH/USDT
2025-07-01 07:00:00,2460.47,2465.86,2447.9,2465.07,29.71028848,kraken,ETH/USDT
2025-07-01 08:00:00,2464.19,2464.19,2452.09,2453.15,49.89101281,kraken,ETH/USDT
2025-07-01 09:00:00,2454.87,2458.06,2451.97,2456.91,434.15085233,kraken,ETH/USDT
2025-07-01 10:00:00,2456.02,2460.71,2449.04,2456.88,102.55792316,kraken,ETH/USDT
2025-07-01 11:00:00,2457.1,2458.29,2443.46,2444.52,28.38250154,kraken,ETH/USDT
2025-07-01 12:00:00,2449.79,2449.98,2437.25,2438.16,23.68476938,kraken,ETH/USDT
2025-07-01 13:00:00,2437.82,2446.19,2426.56,2444.12,15.66047256,kraken,ETH/USDT
2025-07-01 14:00:00,2443.68,2452.33,2410.0,2420.58,106.8457239,kraken,ETH/USDT
2025-07-01 15:00:00,2424.24,2431.77,2417.84,2424.0,53.75379712,kraken,ETH/USDT
2025-07-01 16:00:00,2424.27,2430.35,2419.24,2424.24,53.16881409,kraken,ETH/USDT
2025-07-01 17:00:00,2425.34,2432.4,2419.08,2432.4,32.27352492,kraken,ETH/USDT
2025-07-01 18:00:00,2430.1,2430.1,2401.24,2411.39,12.4985144,kraken,ETH/USDT
2025-07-01 19:00:00,2410.21,2420.47,2406.34,2409.84,15.9870885,kraken,ETH/USDT
2025-07-01 20:00:00,2404.52,2416.69,2395.61,2414.99,26.14407139,kraken,ETH/USDT
2025-07-01 21:00:00,2414.37,2417.26,2404.3,2405.02,18.69893132,kraken,ETH/USDT
2025-07-01 22:00:00,2409.92,2412.42,2402.97,2405.29,15.91057632,kraken,ETH/USDT
2025-07-01 23:00:00,2401.0,2406.09,2388.33,2405.33,7.63103093,kraken,ETH/USDT
2025-07-02 00:00:00,2404.01,2409.05,2399.46,2399.66,1.30995423,kraken,ETH/USDT
2025-07-02 01:00:00,2399.63,2411.25,2373.81,2409.63,64.38880012,kraken,ETH/USDT
2025-07-02 02:00:00,2411.0,2416.17,2397.21,2416.17,278.08901308,kraken,ETH/USDT
2025-07-02 03:00:00,2417.55,2430.17,2417.0,2429.91,10.3139934,kraken,ETH/USDT
2025-07-02 04:00:00,2427.68,2438.61,2426.81,2438.61,4.95236535,kraken,ETH/USDT
2025-07-02 05:00:00,2438.28,2444.82,2434.99,2444.12,14.7215006,kraken,ETH/USDT
2025-07-02 06:00:00,2446.72,2452.59,2439.2,2451.58,39.18063548,kraken,ETH/USDT
2025-07-02 07:00:00,2451.34,2451.34,2444.68,2448.42,13.12583984,kraken,ETH/USDT
2025-07-02 08:00:00,2449.1,2453.56,2445.09,2448.75,47.14108954,kraken,ETH/USDT
2025-07-02 09:00:00,2448.58,2452.3,2446.93,2448.82,78.52034836,kraken,ETH/USDT
2025-07-02 10:00:00,2445.9,2453.3,2445.17,2453.28,58.84625963,kraken,ETH/USDT
2025-07-02 11:00:00,2452.36,2458.75,2444.2,2446.18,41.74856672,kraken,ETH/USDT
2025-07-02 12:00:00,2445.94,2445.94,2433.01,2435.83,12.7954206,kraken,ETH/USDT
2025-07-02 13:00:00,2438.43,2458.33,2438.43,2449.95,47.24457854,kraken,ETH/USDT
2025-07-02 14:00:00,2453.35,2470.67,2451.67,2468.68,428.03461187,kraken,ETH/USDT
2025-07-02 15:00:00,2469.74,2501.3,2468.69,2499.95,90.85229328,kraken,ETH/USDT
2025-07-02 16:00:00,2500.0,2561.34,2495.83,2556.44,139.42448819,kraken,ETH/USDT
2025-07-02 17:00:00,2562.98,2587.79,2552.38,2561.67,197.35092278,kraken,ETH/USDT
2025-07-02 18:00:00,2567.06,2582.64,2566.8,2582.64,88.18765831,kraken,ETH/USDT
2025-07-02 19:00:00,2581.21,2605.53,2569.37,2603.55,103.38511063,kraken,ETH/USDT
2025-07-02 20:00:00,2602.41,2603.96,2587.39,2591.44,94.32076382,kraken,ETH/USDT
2025-07-02 21:00:00,2591.79,2599.13,2586.42,2596.91,49.44274831,kraken,ETH/USDT
2025-07-02 22:00:00,2599.11,2615.92,2594.03,2594.03,80.78037762,kraken,ETH/USDT
2025-07-02 23:00:00,2594.04,2594.04,2567.77,2569.58,317.13133166,kraken,ETH/USDT
2025-07-03 00:00:00,2569.47,2578.57,2563.16,2571.3,1058.6995341,kraken,ETH/USDT
2025-07-03 01:00:00,2571.23,2584.18,2566.42,2578.89,76.52269428,kraken,ETH/USDT
2025-07-03 02:00:00,2579.86,2579.86,2557.49,2563.67,10.99878508,kraken,ETH/USDT
2025-07-03 03:00:00,2567.44,2570.36,2561.95,2562.34,2.99629921,kraken,ETH/USDT
2025-07-03 04:00:00,2564.91,2569.81,2564.91,2566.22,8.23945734,kraken,ETH/USDT
2025-07-03 05:00:00,2571.23,2597.87,2571.23,2588.85,114.1973903,kraken,ETH/USDT
2025-07-03 06:00:00,2588.86,2601.46,2586.55,2598.62,18.36292034,kraken,ETH/USDT
2025-07-03 07:00:00,2596.01,2602.74,2591.5,2599.95,18.57442624,kraken,ETH/USDT
2025-07-03 08:00:00,2600.0,2601.84,2590.23,2590.23,38.27017879,kraken,ETH/USDT
2025-07-03 09:00:00,2588.7,2614.01,2587.02,2599.93,23.13093341,kraken,ETH/USDT
2025-07-03 10:00:00,2599.1,2600.32,2588.22,2598.15,148.37585175,kraken,ETH/USDT
2025-07-03 11:00:00,2596.16,2596.46,2583.27,2594.85,94.79590217,kraken,ETH/USDT
2025-07-03 12:00:00,2597.55,2609.37,2570.17,2589.58,123.1784843,kraken,ETH/USDT
2025-07-03 13:00:00,2589.7,2633.35,2587.71,2624.88,86.85782011,kraken,ETH/USDT
2025-07-03 14:00:00,2626.84,2629.72,2588.02,2596.87,92.68591012,kraken,ETH/USDT
2025-07-03 15:00:00,2597.45,2598.22,2567.93,2570.21,27.44715977,kraken,ETH/USDT
2025-07-03 16:00:00,2568.57,2580.55,2568.57,2575.49,175.40013165,kraken,ETH/USDT
2025-07-03 17:00:00,2575.98,2578.81,2572.44,2577.16,93.31556984,kraken,ETH/USDT
2025-07-03 18:00:00,2578.69,2586.37,2576.89,2583.95,21.40226756,kraken,ETH/USDT
2025-07-03 19:00:00,2585.32,2591.83,2583.83,2586.72,9.02127372,kraken,ETH/USDT
2025-07-03 20:00:00,2587.23,2597.77,2586.67,2597.7,37.97443105,kraken,ETH/USDT
2025-07-03 21:00:00,2597.87,2601.7,2593.16,2596.38,6.13158461,kraken,ETH/USDT
2025-07-03 22:00:00,2594.79,2600.66,2590.71,2594.5,35.63844315,kraken,ETH/USDT
2025-07-03 23:00:00,2593.84,2597.0,2586.62,2590.82,1.86588207,kraken,ETH/USDT
2025-07-04 00:00:00,2591.2,2598.31,2582.62,2588.54,26.53741701,kraken,ETH/USDT
2025-07-04 01:00:00,2588.71,2597.87,2588.71,2590.4,8.97319998,kraken,ETH/USDT
2025-07-04 02:00:00,2590.4,2590.47,2573.52,2575.75,17.35093312,kraken,ETH/USDT
2025-07-04 03:00:00,2575.25,2584.98,2573.56,2578.93,3.04329156,kraken,ETH/USDT
2025-07-04 04:00:00,2579.01,2582.46,2571.02,2571.02,1.02584587,kraken,ETH/USDT
2025-07-04 05:00:00,2571.64,2579.73,2566.74,2568.72,26.9506238,kraken,ETH/USDT
2025-07-04 06:00:00,2569.33,2569.49,2551.49,2558.41,39.2651012,kraken,ETH/USDT
2025-07-04 07:00:00,2558.8,2563.67,2532.76,2536.06,38.14345345,kraken,ETH/USDT
2025-07-04 08:00:00,2536.4,2552.52,2529.41,2546.75,208.75876933,kraken,ETH/USDT
2025-07-04 09:00:00,2548.26,2558.35,2548.26,2552.27,79.57171881,kraken,ETH/USDT
2025-07-04 10:00:00,2555.1,2555.1,2548.61,2548.61,20.9327076,kraken,ETH/USDT
2025-07-04 11:00:00,2548.82,2554.13,2548.61,2548.61,15.39475681,kraken,ETH/USDT
2025-07-04 12:00:00,2549.69,2552.33,2545.0,2549.49,15.13068,kraken,ETH/USDT
2025-07-04 13:00:00,2548.13,2552.37,2525.86,2525.95,78.13885824,kraken,ETH/USDT
2025-07-04 14:00:00,2527.9,2527.9,2500.0,2515.14,187.22391598,kraken,ETH/USDT
2025-07-04 15:00:00,2517.21,2518.52,2500.0,2501.14,82.10115699,kraken,ETH/USDT
2025-07-04 16:00:00,2503.46,2503.46,2475.23,2487.38,532.75601796,kraken,ETH/USDT
2025-07-04 17:00:00,2490.83,2497.1,2489.09,2496.6,83.38025751,kraken,ETH/USDT
2025-07-04 18:00:00,2495.19,2495.19,2482.48,2486.66,28.38862026,kraken,ETH/USDT
2025-07-04 19:00:00,2484.68,2487.81,2475.11,2482.25,25.51207926,kraken,ETH/USDT
2025-07-04 20:00:00,2482.1,2494.41,2482.06,2492.24,8.28673873,kraken,ETH/USDT
2025-07-04 21:00:00,2491.91,2496.95,2488.64,2494.93,4.37712516,kraken,ETH/USDT
2025-07-04 22:00:00,2496.21,2520.28,2496.0,2520.28,46.72313336,kraken,ETH/USDT
2025-07-04 23:00:00,2518.98,2519.52,2504.73,2508.26,7.29179675,kraken,ETH/USDT
2025-07-05 00:00:00,2509.99,2517.02,2509.92,2517.02,13.15645363,kraken,ETH/USDT
2025-07-05 01:00:00,2515.86,2515.86,2509.56,2514.86,0.38964687,kraken,ETH/USDT
2025-07-05 02:00:00,2514.1,2516.92,2499.26,2516.92,6.53994411,kraken,ETH/USDT
2025-07-05 03:00:00,2518.5,2522.48,2516.38,2518.13,4.62942691,kraken,ETH/USDT
2025-07-05 04:00:00,2518.12,2524.52,2514.39,2517.58,3.71048866,kraken,ETH/USDT
2025-07-05 05:00:00,2514.44,2520.36,2513.46,2520.07,78.057576,kraken,ETH/USDT
2025-07-05 06:00:00,2519.84,2527.33,2518.31,2527.33,75.73514236,kraken,ETH/USDT
2025-07-05 07:00:00,2527.95,2528.98,2520.58,2520.58,0.68926558,kraken,ETH/USDT
2025-07-05 08:00:00,2521.33,2524.65,2512.83,2515.71,18.48624985,kraken,ETH/USDT
2025-07-05 09:00:00,2514.41,2522.24,2509.39,2522.2,12.11931506,kraken,ETH/USDT
2025-07-05 10:00:00,2519.83,2522.08,2518.16,2521.04,9.78923069,kraken,ETH/USDT
2025-07-05 11:00:00,2521.75,2524.6,2519.46,2519.46,12.22880282,kraken,ETH/USDT
2025-07-05 12:00:00,2519.33,2519.33,2512.04,2517.81,4.2486323,kraken,ETH/USDT
2025-07-05 13:00:00,2518.26,2518.94,2513.92,2514.53,0.61184034,kraken,ETH/USDT
2025-07-05 14:00:00,2512.22,2520.35,2512.22,2518.11,25.19787661,kraken,ETH/USDT
2025-07-05 15:00:00,2517.9,2517.9,2505.23,2508.15,9.17886531,kraken,ETH/USDT
2025-07-05 16:00:00,2508.12,2511.2,2491.1,2505.31,28.36379333,kraken,ETH/USDT
2025-07-05 17:00:00,2506.54,2506.64,2496.63,2504.39,3.14770547,kraken,ETH/USDT
2025-07-05 18:00:00,2502.59,2503.35,2492.85,2492.85,6.05813982,kraken,ETH/USDT
2025-07-05 19:00:00,2493.48,2506.04,2489.86,2506.04,23.04461724,kraken,ETH/USDT
2025-07-05 20:00:00,2505.8,2508.1,2500.29,2503.97,11.38833002,kraken,ETH/USDT
2025-07-05 21:00:00,2506.21,2517.62,2506.21,2517.58,21.36833685,kraken,ETH/USDT
2025-07-05 22:00:00,2515.04,2520.37,2513.32,2519.63,8.88414908,kraken,ETH/USDT
2025-07-05 23:00:00,2520.09,2521.44,2516.81,2518.03,1.01731207,kraken,ETH/USDT
2025-07-06 00:00:00,2516.91,2518.03,2513.81,2518.03,57.47629549,kraken,ETH/USDT
2025-07-06 01:00:00,2518.17,2519.16,2514.9,2517.69,3.05017888,kraken,ETH/USDT
2025-07-06 02:00:00,2517.86,2517.86,2513.92,2514.35,11.08821311,kraken,ETH/USDT
2025-07-06 03:00:00,2513.8,2514.36,2510.05,2512.26,50.78472855,kraken,ETH/USDT
2025-07-06 04:00:00,2512.88,2513.49,2512.88,2513.49,1.38964496,kraken,ETH/USDT
2025-07-06 05:00:00,2512.3,2512.3,2510.23,2510.72,6.96638202,kraken,ETH/USDT
2025-07-06 06:00:00,2510.6,2526.19,2510.6,2521.85,15.46776891,kraken,ETH/USDT
2025-07-06 07:00:00,2523.36,2523.48,2519.04,2519.04,7.68683281,kraken,ETH/USDT
2025-07-06 08:00:00,2518.31,2518.31,2511.36,2512.8,37.69305442,kraken,ETH/USDT
2025-07-06 09:00:00,2512.04,2515.6,2506.64,2506.64,33.2680864,kraken,ETH/USDT
2025-07-06 10:00:00,2507.19,2512.61,2506.09,2512.54,0.43518902,kraken,ETH/USDT
2025-07-06 11:00:00,2511.01,2515.99,2509.91,2515.83,115.89405426,kraken,ETH/USDT
2025-07-06 12:00:00,2515.89,2519.91,2512.55,2519.28,12.36257158,kraken,ETH/USDT
2025-07-06 13:00:00,2520.36,2567.45,2518.35,2558.08,43.39912312,kraken,ETH/USDT
