timestamp,open,high,low,close,volume,exchange,symbol
2025-06-25 04:00:00,106286.1,106286.1,106017.7,106179.9,0.21504415,kraken,BTC/USDT
2025-06-25 05:00:00,106179.9,106357.9,106146.1,106262.7,0.32149488,kraken,BTC/USDT
2025-06-25 06:00:00,106233.0,106434.5,106180.0,106434.5,0.65606006,kraken,BTC/USDT
2025-06-25 07:00:00,106333.0,106673.4,106333.0,106632.5,4.28501254,kraken,BTC/USDT
2025-06-25 08:00:00,106609.3,106627.9,106354.8,106573.7,1.47125447,kraken,BTC/USDT
2025-06-25 09:00:00,106580.7,106916.2,106501.9,106590.8,3.04602197,kraken,BTC/USDT
2025-06-25 10:00:00,106590.8,107089.1,106590.7,107089.0,2.7898757,kraken,BTC/USDT
2025-06-25 11:00:00,107089.0,107155.1,106900.0,107155.1,3.25739798,kraken,BTC/USDT
2025-06-25 12:00:00,107156.5,107204.2,106961.6,107199.1,4.36064848,kraken,BTC/USDT
2025-06-25 13:00:00,107204.3,108084.8,107173.8,107923.0,8.32903119,kraken,BTC/USDT
2025-06-25 14:00:00,107925.6,108092.5,107245.0,107637.3,4.40232053,kraken,BTC/USDT
2025-06-25 15:00:00,107579.5,107579.5,106849.6,106999.6,2.68178071,kraken,BTC/USDT
2025-06-25 16:00:00,107041.2,107461.0,107016.3,107161.9,1.21385162,kraken,BTC/USDT
2025-06-25 17:00:00,107133.2,107500.0,106959.1,107400.0,9.14952196,kraken,BTC/USDT
2025-06-25 18:00:00,107400.0,107500.0,107266.7,107410.0,3.57457814,kraken,BTC/USDT
2025-06-25 19:00:00,107415.1,107875.4,107415.1,107698.2,1.67775898,kraken,BTC/USDT
2025-06-25 20:00:00,107748.1,107860.9,107569.0,107860.9,1.19947013,kraken,BTC/USDT
2025-06-25 21:00:00,107825.5,107908.0,107461.0,107490.9,0.53684155,kraken,BTC/USDT
2025-06-25 22:00:00,107489.0,107490.3,107278.0,107290.6,1.82299382,kraken,BTC/USDT
2025-06-25 23:00:00,107269.3,107354.0,107160.4,107354.0,2.16935373,kraken,BTC/USDT
2025-06-26 00:00:00,107354.0,107569.0,107282.3,107330.7,0.37625519,kraken,BTC/USDT
2025-06-26 01:00:00,107283.0,107835.2,107142.6,107646.6,0.82075175,kraken,BTC/USDT
2025-06-26 02:00:00,107635.0,107969.9,107616.4,107916.1,0.54263239,kraken,BTC/USDT
2025-06-26 03:00:00,107924.8,108204.7,107787.3,107880.3,2.1487012,kraken,BTC/USDT
2025-06-26 04:00:00,107863.5,107902.8,107752.2,107784.0,0.52192998,kraken,BTC/USDT
2025-06-26 05:00:00,107833.3,107833.3,107569.0,107597.6,0.92405247,kraken,BTC/USDT
2025-06-26 06:00:00,107662.6,107779.5,107641.6,107773.4,0.11002049,kraken,BTC/USDT
2025-06-26 07:00:00,107783.9,108002.3,107783.9,107813.6,3.08600728,kraken,BTC/USDT
2025-06-26 08:00:00,107852.1,108100.0,107784.0,107800.1,1.43290026,kraken,BTC/USDT
2025-06-26 09:00:00,107784.0,107784.0,107307.3,107370.7,4.32577708,kraken,BTC/USDT
2025-06-26 10:00:00,107370.7,107448.2,107341.1,107427.6,0.44914711,kraken,BTC/USDT
2025-06-26 11:00:00,107371.2,107411.9,107139.0,107341.6,1.65528261,kraken,BTC/USDT
2025-06-26 12:00:00,107326.9,107354.0,107038.2,107166.5,1.92081309,kraken,BTC/USDT
2025-06-26 13:00:00,107124.5,107264.5,106843.1,106910.7,8.29102429,kraken,BTC/USDT
2025-06-26 14:00:00,107032.0,107672.6,106951.7,107470.6,3.52600083,kraken,BTC/USDT
2025-06-26 15:00:00,107470.7,107554.6,106654.1,107247.0,15.2831098,kraken,BTC/USDT
2025-06-26 16:00:00,107328.1,107405.5,107047.9,107168.0,3.12557814,kraken,BTC/USDT
2025-06-26 17:00:00,107246.9,107427.2,107227.0,107227.0,4.90837435,kraken,BTC/USDT
2025-06-26 18:00:00,107157.9,107568.9,107157.9,107383.9,0.99302984,kraken,BTC/USDT
2025-06-26 19:00:00,107376.5,107630.6,107343.4,107630.6,2.03319465,kraken,BTC/USDT
2025-06-26 20:00:00,107484.5,107932.6,107479.4,107737.3,3.21100919,kraken,BTC/USDT
2025-06-26 21:00:00,107712.1,107712.1,106924.8,107011.2,2.93693015,kraken,BTC/USDT
2025-06-26 22:00:00,106957.6,107201.8,106957.6,106996.0,0.82983707,kraken,BTC/USDT
2025-06-26 23:00:00,106998.8,107078.6,106912.7,106929.2,0.55346642,kraken,BTC/USDT
2025-06-27 00:00:00,106957.4,107139.0,106712.0,106712.1,0.41462056,kraken,BTC/USDT
2025-06-27 01:00:00,106712.0,107138.9,106499.0,107122.9,3.72715203,kraken,BTC/USDT
2025-06-27 02:00:00,107136.7,107262.0,107112.4,107262.0,0.80970138,kraken,BTC/USDT
2025-06-27 03:00:00,107254.5,107425.0,107176.0,107425.0,0.52885161,kraken,BTC/USDT
2025-06-27 04:00:00,107425.0,107500.0,107400.0,107499.9,0.27628062,kraken,BTC/USDT
2025-06-27 05:00:00,107499.9,107540.8,107275.0,107275.0,1.73187068,kraken,BTC/USDT
2025-06-27 06:00:00,107282.6,107395.6,107250.8,107326.0,0.25615045,kraken,BTC/USDT
2025-06-27 07:00:00,107301.1,107676.0,106919.3,106919.3,1.86131361,kraken,BTC/USDT
2025-06-27 08:00:00,106994.8,107032.0,106755.8,107010.0,1.33694206,kraken,BTC/USDT
2025-06-27 09:00:00,107010.1,107139.0,106819.0,107101.0,1.58474081,kraken,BTC/USDT
2025-06-27 10:00:00,107098.2,107173.3,107001.6,107024.9,1.01474933,kraken,BTC/USDT
2025-06-27 11:00:00,107025.0,107110.6,106989.0,106990.0,0.55348337,kraken,BTC/USDT
2025-06-27 12:00:00,107022.5,107194.9,106660.4,106678.4,7.36477852,kraken,BTC/USDT
2025-06-27 13:00:00,106710.0,106925.0,106454.1,106730.1,4.62448206,kraken,BTC/USDT
2025-06-27 14:00:00,106819.0,107032.0,106434.6,106498.7,5.2397715,kraken,BTC/USDT
2025-06-27 15:00:00,106552.6,107353.9,106480.7,107353.9,4.48278643,kraken,BTC/USDT
2025-06-27 16:00:00,107298.4,107632.9,107139.1,107499.8,5.16319018,kraken,BTC/USDT
2025-06-27 17:00:00,107391.6,107399.4,106558.0,106907.6,4.87732774,kraken,BTC/USDT
2025-06-27 18:00:00,106883.2,106976.6,106463.1,106629.9,1.6930785,kraken,BTC/USDT
2025-06-27 19:00:00,106665.9,106993.8,106605.4,106929.6,2.31355175,kraken,BTC/USDT
2025-06-27 20:00:00,106869.3,107120.5,106849.7,107063.8,3.24436993,kraken,BTC/USDT
2025-06-27 21:00:00,107063.8,107236.1,107063.8,107098.7,0.3476237,kraken,BTC/USDT
2025-06-27 22:00:00,107117.1,107190.3,106996.1,107112.3,6.05409137,kraken,BTC/USDT
2025-06-27 23:00:00,107112.3,107144.2,106989.8,107052.3,0.51259938,kraken,BTC/USDT
2025-06-28 00:00:00,107058.0,107164.4,106867.5,107062.2,2.16851317,kraken,BTC/USDT
2025-06-28 01:00:00,107032.1,107077.9,106858.7,107077.9,0.20030727,kraken,BTC/USDT
2025-06-28 02:00:00,107077.9,107181.8,107047.9,107107.3,0.12992541,kraken,BTC/USDT
2025-06-28 03:00:00,107107.3,107250.0,107105.0,107250.0,0.07075286,kraken,BTC/USDT
2025-06-28 04:00:00,107300.0,107300.0,107184.8,107197.8,0.21337126,kraken,BTC/USDT
2025-06-28 05:00:00,107199.5,107299.7,107199.4,107298.2,0.05635155,kraken,BTC/USDT
2025-06-28 06:00:00,107299.8,107424.9,107299.7,107424.9,1.25366677,kraken,BTC/USDT
2025-06-28 07:00:00,107425.0,107461.0,107412.0,107459.6,0.08033908,kraken,BTC/USDT
2025-06-28 08:00:00,107459.6,107460.9,107353.3,107353.3,0.4133287,kraken,BTC/USDT
2025-06-28 09:00:00,107327.7,107327.7,107288.5,107319.3,0.27457161,kraken,BTC/USDT
2025-06-28 10:00:00,107319.3,107326.3,107285.0,107285.0,0.25776641,kraken,BTC/USDT
2025-06-28 11:00:00,107302.2,107326.3,107302.1,107326.2,0.17566681,kraken,BTC/USDT
2025-06-28 12:00:00,107326.2,107328.9,107298.9,107328.8,0.38616912,kraken,BTC/USDT
2025-06-28 13:00:00,107328.9,107330.0,107123.0,107123.0,0.27582453,kraken,BTC/USDT
2025-06-28 14:00:00,107136.4,107240.6,107119.5,107219.6,2.46412337,kraken,BTC/USDT
2025-06-28 15:00:00,107219.7,107412.2,107203.5,107412.2,1.50440497,kraken,BTC/USDT
2025-06-28 16:00:00,107459.2,107500.0,107354.0,107354.1,0.3524434,kraken,BTC/USDT
2025-06-28 17:00:00,107354.1,107500.0,107310.1,107471.6,0.3015259,kraken,BTC/USDT
2025-06-28 18:00:00,107425.9,107426.2,106882.0,107309.5,26.05711688,kraken,BTC/USDT
2025-06-28 19:00:00,107310.2,107310.2,107234.5,107234.5,0.36405994,kraken,BTC/USDT
2025-06-28 20:00:00,107234.5,107234.5,107178.0,107203.6,0.44554566,kraken,BTC/USDT
2025-06-28 21:00:00,107169.2,107248.3,107169.1,107248.3,1.75777253,kraken,BTC/USDT
2025-06-28 22:00:00,107248.4,107338.8,107248.3,107338.8,1.70654012,kraken,BTC/USDT
2025-06-28 23:00:00,107338.8,107354.0,107287.6,107294.6,0.32993502,kraken,BTC/USDT
2025-06-29 00:00:00,107294.6,107483.9,107294.5,107463.6,1.27505988,kraken,BTC/USDT
2025-06-29 01:00:00,107463.6,107463.6,107354.0,107354.1,0.6226062,kraken,BTC/USDT
2025-06-29 02:00:00,107354.1,107354.1,107192.4,107296.7,3.08683007,kraken,BTC/USDT
2025-06-29 03:00:00,107296.7,107296.7,107200.4,107216.0,0.94274099,kraken,BTC/USDT
2025-06-29 04:00:00,107217.0,107276.5,107217.0,107276.5,0.03996356,kraken,BTC/USDT
2025-06-29 05:00:00,107260.7,107306.7,107239.0,107306.7,0.8326419,kraken,BTC/USDT
2025-06-29 06:00:00,107306.7,107349.2,107305.4,107349.2,1.6340928,kraken,BTC/USDT
2025-06-29 07:00:00,107354.0,107354.0,107326.5,107326.6,0.28323552,kraken,BTC/USDT
2025-06-29 08:00:00,107354.0,107634.1,107354.0,107634.1,0.24691143,kraken,BTC/USDT
2025-06-29 09:00:00,107634.1,107947.2,107634.1,107895.6,1.60673939,kraken,BTC/USDT
2025-06-29 10:00:00,107888.2,108253.8,107888.2,108108.0,4.61243911,kraken,BTC/USDT
2025-06-29 11:00:00,108160.1,108445.2,108120.9,108445.2,2.09449614,kraken,BTC/USDT
2025-06-29 12:00:00,108447.9,108458.2,108057.9,108199.3,1.05084053,kraken,BTC/USDT
2025-06-29 13:00:00,108198.6,108237.3,108031.5,108064.1,0.77591544,kraken,BTC/USDT
2025-06-29 14:00:00,108066.1,108128.3,107806.5,107923.8,3.33428243,kraken,BTC/USDT
2025-06-29 15:00:00,107923.8,107998.1,107677.3,107779.3,1.78688637,kraken,BTC/USDT
2025-06-29 16:00:00,107755.8,107789.9,107400.0,107569.0,0.90722728,kraken,BTC/USDT
2025-06-29 17:00:00,107569.0,107576.0,107400.1,107534.7,0.27436137,kraken,BTC/USDT
2025-06-29 18:00:00,107534.7,107676.0,107456.5,107644.2,0.27430134,kraken,BTC/USDT
2025-06-29 19:00:00,107644.1,107644.1,107370.9,107440.2,0.59036963,kraken,BTC/USDT
2025-06-29 20:00:00,107410.2,107481.8,107374.2,107374.9,0.54754503,kraken,BTC/USDT
2025-06-29 21:00:00,107361.8,107702.0,107311.7,107559.9,0.98895353,kraken,BTC/USDT
2025-06-29 22:00:00,107669.4,108214.8,107652.0,108087.7,3.16017875,kraken,BTC/USDT
2025-06-29 23:00:00,108149.6,108399.9,108049.1,108355.0,2.14557282,kraken,BTC/USDT
2025-06-30 00:00:00,108385.5,108778.2,108249.1,108724.3,10.94377088,kraken,BTC/USDT
2025-06-30 01:00:00,108687.7,108751.1,108432.0,108550.5,2.78745211,kraken,BTC/USDT
2025-06-30 02:00:00,108541.1,108646.4,108446.1,108468.3,1.86659629,kraken,BTC/USDT
2025-06-30 03:00:00,108503.5,108564.7,108475.0,108502.9,1.27426386,kraken,BTC/USDT
2025-06-30 04:00:00,108503.0,108542.7,108329.3,108329.3,0.53394753,kraken,BTC/USDT
2025-06-30 05:00:00,108371.0,108396.7,108249.3,108297.8,9.44607405,kraken,BTC/USDT
2025-06-30 06:00:00,108297.7,108297.7,107600.0,107652.3,7.18001469,kraken,BTC/USDT
2025-06-30 07:00:00,107618.3,107705.1,107569.0,107647.8,2.29234185,kraken,BTC/USDT
2025-06-30 08:00:00,107647.9,107676.0,107541.0,107541.0,1.46978242,kraken,BTC/USDT
2025-06-30 09:00:00,107541.0,107707.1,107529.4,107537.4,2.49047677,kraken,BTC/USDT
2025-06-30 10:00:00,107527.3,107653.6,107459.2,107650.7,4.10588896,kraken,BTC/USDT
2025-06-30 11:00:00,107650.5,107892.0,107638.7,107665.3,1.17571886,kraken,BTC/USDT
2025-06-30 12:00:00,107709.2,107808.1,107574.2,107588.6,1.50732276,kraken,BTC/USDT
2025-06-30 13:00:00,107588.7,107832.4,107501.7,107507.5,5.73252971,kraken,BTC/USDT
2025-06-30 14:00:00,107533.4,107609.9,106849.6,106849.6,6.50807703,kraken,BTC/USDT
2025-06-30 15:00:00,106886.4,107739.6,106794.0,107596.0,6.33888616,kraken,BTC/USDT
2025-06-30 16:00:00,107582.5,107816.3,107280.7,107616.1,1.90597708,kraken,BTC/USDT
2025-06-30 17:00:00,107616.1,107762.4,107498.1,107498.1,7.99669571,kraken,BTC/USDT
2025-06-30 18:00:00,107498.1,107610.6,107191.6,107269.1,1.58710054,kraken,BTC/USDT
2025-06-30 19:00:00,107256.8,107676.0,107256.8,107676.0,1.5795763,kraken,BTC/USDT
2025-06-30 20:00:00,107756.2,107756.2,107525.1,107570.0,4.18737248,kraken,BTC/USDT
2025-06-30 21:00:00,107600.6,107610.0,107013.2,107198.6,6.50629655,kraken,BTC/USDT
2025-06-30 22:00:00,107124.5,107312.8,107090.6,107110.1,1.33680789,kraken,BTC/USDT
2025-06-30 23:00:00,107110.9,107194.5,107085.3,107111.5,2.2134546,kraken,BTC/USDT
2025-07-01 00:00:00,107151.3,107374.1,107032.0,107350.1,0.9353567,kraken,BTC/USDT
2025-07-01 01:00:00,107374.2,107514.0,107247.0,107247.0,0.40641567,kraken,BTC/USDT
2025-07-01 02:00:00,107245.1,107353.9,107102.4,107128.3,2.70709704,kraken,BTC/USDT
2025-07-01 03:00:00,107106.5,107233.6,107073.2,107195.2,1.51065839,kraken,BTC/USDT
2025-07-01 04:00:00,107195.2,107209.3,106934.7,106934.7,0.4366806,kraken,BTC/USDT
2025-07-01 05:00:00,106934.7,106934.7,106738.3,106924.9,1.51664448,kraken,BTC/USDT
2025-07-01 06:00:00,106921.9,106921.9,106782.3,106850.0,0.82502889,kraken,BTC/USDT
2025-07-01 07:00:00,106850.0,107139.0,106668.2,107139.0,6.34642792,kraken,BTC/USDT
2025-07-01 08:00:00,107139.0,107182.1,106731.4,106741.0,1.85110378,kraken,BTC/USDT
2025-07-01 09:00:00,106741.1,106804.1,106520.0,106562.2,2.79976541,kraken,BTC/USDT
2025-07-01 10:00:00,106555.0,106630.8,106348.6,106383.0,2.52939055,kraken,BTC/USDT
2025-07-01 11:00:00,106494.3,106605.0,106317.6,106564.9,6.22398982,kraken,BTC/USDT
2025-07-01 12:00:00,106565.0,106683.8,106383.6,106439.6,3.48721819,kraken,BTC/USDT
2025-07-01 13:00:00,106419.5,106858.6,106386.5,106788.1,4.65018748,kraken,BTC/USDT
2025-07-01 14:00:00,106792.4,107120.1,105812.6,105948.1,12.83863553,kraken,BTC/USDT
2025-07-01 15:00:00,105907.9,106173.6,105700.0,106029.1,4.88353021,kraken,BTC/USDT
2025-07-01 16:00:00,106011.4,106276.8,105924.6,106094.3,10.96050535,kraken,BTC/USDT
2025-07-01 17:00:00,106074.0,106290.6,105994.8,106263.8,6.10714077,kraken,BTC/USDT
2025-07-01 18:00:00,106265.4,106280.6,105775.0,105797.6,2.83417397,kraken,BTC/USDT
2025-07-01 19:00:00,105756.0,105804.6,105448.7,105448.8,11.55295978,kraken,BTC/USDT
2025-07-01 20:00:00,105448.7,105948.1,105224.7,105948.1,17.21998426,kraken,BTC/USDT
2025-07-01 21:00:00,105887.0,106065.3,105756.1,105756.2,7.08916163,kraken,BTC/USDT
2025-07-01 22:00:00,105793.5,105927.1,105649.2,105708.6,1.89127823,kraken,BTC/USDT
2025-07-01 23:00:00,105651.0,105686.5,105440.0,105668.8,5.59497438,kraken,BTC/USDT
2025-07-02 00:00:00,105698.7,105789.2,105408.4,105408.4,2.40483139,kraken,BTC/USDT
2025-07-02 01:00:00,105412.4,105756.6,105149.0,105720.2,16.01727501,kraken,BTC/USDT
2025-07-02 02:00:00,105720.3,105935.9,105545.1,105926.0,23.70489581,kraken,BTC/USDT
2025-07-02 03:00:00,105920.4,106228.5,105877.9,106187.7,44.69770864,kraken,BTC/USDT
2025-07-02 04:00:00,106208.2,106299.7,106133.3,106299.7,0.38142655,kraken,BTC/USDT
2025-07-02 05:00:00,106317.3,106601.7,106317.3,106601.7,1.69129323,kraken,BTC/USDT
2025-07-02 06:00:00,106605.0,106987.6,106604.9,106987.5,2.8875255,kraken,BTC/USDT
2025-07-02 07:00:00,106969.6,107155.2,106866.5,107155.2,3.61295154,kraken,BTC/USDT
2025-07-02 08:00:00,107118.0,107738.0,107118.0,107720.2,5.02664193,kraken,BTC/USDT
2025-07-02 09:00:00,107720.2,107720.2,107563.1,107615.2,5.93172308,kraken,BTC/USDT
2025-07-02 10:00:00,107658.1,107793.0,107640.5,107762.6,5.07202823,kraken,BTC/USDT
2025-07-02 11:00:00,107762.7,107821.3,107414.8,107417.1,5.79778581,kraken,BTC/USDT
2025-07-02 12:00:00,107417.1,107489.7,107247.0,107346.9,1.14138344,kraken,BTC/USDT
2025-07-02 13:00:00,107347.0,107932.6,107333.4,107770.1,4.64254897,kraken,BTC/USDT
2025-07-02 14:00:00,107786.3,108115.3,107750.8,108115.3,2.83190591,kraken,BTC/USDT
2025-07-02 15:00:00,108124.6,108758.0,108124.6,108758.0,8.42641822,kraken,BTC/USDT
2025-07-02 16:00:00,108731.3,109579.8,108690.1,109425.0,23.15428226,kraken,BTC/USDT
2025-07-02 17:00:00,109425.0,109693.2,108889.6,109146.3,6.73868871,kraken,BTC/USDT
2025-07-02 18:00:00,109170.7,109544.6,109029.8,109544.6,5.49565452,kraken,BTC/USDT
2025-07-02 19:00:00,109539.6,109695.2,109321.7,109695.2,4.38829843,kraken,BTC/USDT
2025-07-02 20:00:00,109631.7,109631.7,109198.5,109198.5,6.53204169,kraken,BTC/USDT
2025-07-02 21:00:00,109194.1,109515.9,109189.0,109415.9,0.70827085,kraken,BTC/USDT
2025-07-02 22:00:00,109454.3,109463.9,109133.5,109133.6,4.23553926,kraken,BTC/USDT
2025-07-02 23:00:00,109175.3,109175.3,108758.0,108812.0,1.05767066,kraken,BTC/USDT
2025-07-03 00:00:00,108818.7,109083.9,108759.3,108935.0,4.37026747,kraken,BTC/USDT
2025-07-03 01:00:00,108939.3,109126.2,108867.0,108990.5,3.73683922,kraken,BTC/USDT
2025-07-03 02:00:00,108986.7,108986.7,108625.4,108758.0,2.74513786,kraken,BTC/USDT
2025-07-03 03:00:00,108757.9,108813.6,108649.1,108697.5,1.7761694,kraken,BTC/USDT
2025-07-03 04:00:00,108649.1,108975.0,108589.4,108789.3,1.16546711,kraken,BTC/USDT
2025-07-03 05:00:00,108803.2,109385.3,108798.8,109351.8,5.17724711,kraken,BTC/USDT
2025-07-03 06:00:00,109345.1,109541.0,109264.9,109489.7,1.84803878,kraken,BTC/USDT
2025-07-03 07:00:00,109443.4,109443.4,109177.0,109289.7,1.60475987,kraken,BTC/USDT
2025-07-03 08:00:00,109341.9,109551.5,109341.8,109445.0,3.11211352,kraken,BTC/USDT
2025-07-03 09:00:00,109445.0,110285.7,109444.9,109942.0,12.61820766,kraken,BTC/USDT
2025-07-03 10:00:00,109942.0,109981.8,109712.5,109836.1,4.55130807,kraken,BTC/USDT
2025-07-03 11:00:00,109848.7,109850.0,109637.3,109662.4,1.57091431,kraken,BTC/USDT
2025-07-03 12:00:00,109640.0,109782.8,108786.5,109156.0,12.50274333,kraken,BTC/USDT
2025-07-03 13:00:00,109194.0,110472.8,109170.1,110299.0,5.10237202,kraken,BTC/USDT
2025-07-03 14:00:00,110299.0,110842.9,109648.6,109740.6,32.00339922,kraken,BTC/USDT
2025-07-03 15:00:00,109753.7,109798.1,109116.9,109135.6,2.49970359,kraken,BTC/USDT
2025-07-03 16:00:00,109111.8,109593.4,108741.8,109352.7,32.42434328,kraken,BTC/USDT
2025-07-03 17:00:00,109270.2,109623.5,109270.2,109543.0,11.01525969,kraken,BTC/USDT
2025-07-03 18:00:00,109569.9,109736.9,109354.1,109659.0,1.65690388,kraken,BTC/USDT
2025-07-03 19:00:00,109667.1,109867.8,109667.1,109832.5,0.51922558,kraken,BTC/USDT
2025-07-03 20:00:00,109827.7,109930.6,109771.0,109930.6,10.38885931,kraken,BTC/USDT
2025-07-03 21:00:00,109930.6,109999.9,109709.6,109828.1,0.47571432,kraken,BTC/USDT
2025-07-03 22:00:00,109803.1,109849.9,109682.0,109711.8,0.95195181,kraken,BTC/USDT
2025-07-03 23:00:00,109706.5,109837.3,109571.4,109610.6,0.53243771,kraken,BTC/USDT
2025-07-04 00:00:00,109601.6,109710.3,109461.7,109499.5,2.38056034,kraken,BTC/USDT
2025-07-04 01:00:00,109481.6,109705.8,109470.8,109521.1,0.50712943,kraken,BTC/USDT
2025-07-04 02:00:00,109521.1,109521.1,109180.2,109206.2,1.50508176,kraken,BTC/USDT
2025-07-04 03:00:00,109194.6,109373.0,109180.2,109250.4,0.73972431,kraken,BTC/USDT
2025-07-04 04:00:00,109250.8,109332.8,108978.0,108997.0,0.88527013,kraken,BTC/USDT
2025-07-04 05:00:00,108995.8,109200.1,108977.9,109004.4,2.9872784,kraken,BTC/USDT
2025-07-04 06:00:00,109009.2,109009.2,108857.7,109000.0,5.61460727,kraken,BTC/USDT
2025-07-04 07:00:00,109000.0,109158.1,108777.5,108777.5,4.03152472,kraken,BTC/USDT
2025-07-04 08:00:00,108777.5,108897.7,108625.4,108770.6,6.09024532,kraken,BTC/USDT
2025-07-04 09:00:00,108796.7,109057.7,108793.5,108999.1,1.07203932,kraken,BTC/USDT
2025-07-04 10:00:00,109018.7,109067.0,108888.6,108901.9,3.04381886,kraken,BTC/USDT
2025-07-04 11:00:00,108937.3,109084.0,108886.6,108886.6,2.54434959,kraken,BTC/USDT
2025-07-04 12:00:00,108899.0,108963.2,108674.2,108740.8,4.46172469,kraken,BTC/USDT
2025-07-04 13:00:00,108741.6,108866.9,108050.0,108050.0,5.10706719,kraken,BTC/USDT
2025-07-04 14:00:00,108050.0,108107.9,107599.1,107863.0,8.2118871,kraken,BTC/USDT
2025-07-04 15:00:00,107828.2,107928.0,107700.0,107700.0,6.0071509,kraken,BTC/USDT
2025-07-04 16:00:00,107676.0,107723.9,107400.0,107638.1,6.06875146,kraken,BTC/USDT
2025-07-04 17:00:00,107658.4,107924.4,107658.4,107886.3,14.15522059,kraken,BTC/USDT
2025-07-04 18:00:00,107886.3,107886.3,107569.0,107569.0,4.0027998,kraken,BTC/USDT
2025-07-04 19:00:00,107569.0,107626.8,107347.5,107490.0,4.81960386,kraken,BTC/USDT
2025-07-04 20:00:00,107476.7,107784.0,107476.7,107757.1,0.85075226,kraken,BTC/USDT
2025-07-04 21:00:00,107757.0,107927.0,107757.0,107914.9,0.50096565,kraken,BTC/USDT
2025-07-04 22:00:00,107923.0,108259.5,107923.0,108259.5,0.76976263,kraken,BTC/USDT
2025-07-04 23:00:00,108248.7,108248.8,107967.8,108002.9,2.49622039,kraken,BTC/USDT
2025-07-05 00:00:00,107984.1,108207.8,107971.7,108201.7,1.02581724,kraken,BTC/USDT
2025-07-05 01:00:00,108195.3,108195.3,107942.0,107994.1,0.18884025,kraken,BTC/USDT
2025-07-05 02:00:00,107994.2,108098.2,107809.1,108092.9,0.33619597,kraken,BTC/USDT
2025-07-05 03:00:00,108082.6,108238.0,108082.5,108170.4,0.06717413,kraken,BTC/USDT
2025-07-05 04:00:00,108166.2,108363.9,108044.8,108200.0,1.09304128,kraken,BTC/USDT
2025-07-05 05:00:00,108200.1,108200.1,108035.7,108135.4,3.85721084,kraken,BTC/USDT
2025-07-05 06:00:00,108139.9,108305.6,108118.1,108280.8,1.67192095,kraken,BTC/USDT
2025-07-05 07:00:00,108278.9,108283.2,108033.5,108033.5,1.28975942,kraken,BTC/USDT
2025-07-05 08:00:00,108100.5,108132.4,108000.0,108014.7,0.08930714,kraken,BTC/USDT
2025-07-05 09:00:00,108034.3,108108.0,107909.2,108089.8,2.01138962,kraken,BTC/USDT
2025-07-05 10:00:00,108107.8,108201.9,108089.8,108191.3,0.13493798,kraken,BTC/USDT
2025-07-05 11:00:00,108134.8,108229.9,108123.5,108197.5,0.9659606,kraken,BTC/USDT
2025-07-05 12:00:00,108144.6,108154.9,108002.3,108150.9,0.68786478,kraken,BTC/USDT
2025-07-05 13:00:00,108165.9,108216.0,108113.8,108135.1,0.53426882,kraken,BTC/USDT
2025-07-05 14:00:00,108156.9,108216.0,108128.7,108205.7,2.56217791,kraken,BTC/USDT
2025-07-05 15:00:00,108206.0,108207.8,108117.1,108127.7,1.37155186,kraken,BTC/USDT
2025-07-05 16:00:00,108127.8,108127.8,107886.1,108120.1,2.39777005,kraken,BTC/USDT
2025-07-05 17:00:00,108152.2,108152.2,108000.0,108107.0,0.09880817,kraken,BTC/USDT
2025-07-05 18:00:00,108087.0,108087.0,107980.8,108012.8,0.15105329,kraken,BTC/USDT
2025-07-05 19:00:00,108021.0,108165.6,107975.3,108149.1,0.78895,kraken,BTC/USDT
2025-07-05 20:00:00,108149.2,108175.3,108025.7,108114.0,7.86262207,kraken,BTC/USDT
2025-07-05 21:00:00,108110.9,108152.6,108069.1,108102.7,0.64405268,kraken,BTC/USDT
2025-07-05 22:00:00,108101.0,108210.1,108091.8,108207.4,1.73513766,kraken,BTC/USDT
2025-07-05 23:00:00,108202.5,108248.3,108179.7,108210.3,0.82595282,kraken,BTC/USDT
2025-07-06 00:00:00,108212.4,108252.7,108126.7,108231.4,0.40819004,kraken,BTC/USDT
2025-07-06 01:00:00,108219.3,108226.6,108131.3,108182.0,0.13887047,kraken,BTC/USDT
2025-07-06 02:00:00,108220.9,108276.9,108132.2,108166.0,0.38526376,kraken,BTC/USDT
2025-07-06 03:00:00,108132.3,108132.3,108048.4,108065.2,0.21280284,kraken,BTC/USDT
2025-07-06 04:00:00,108065.2,108112.9,108000.1,108000.1,0.38650026,kraken,BTC/USDT
2025-07-06 05:00:00,108000.1,108038.4,108000.0,108017.6,0.47683679,kraken,BTC/USDT
2025-07-06 06:00:00,108010.5,108216.0,107982.7,108166.6,1.09597342,kraken,BTC/USDT
2025-07-06 07:00:00,108158.2,108158.2,108061.8,108061.8,0.05678299,kraken,BTC/USDT
2025-07-06 08:00:00,108063.4,108085.6,108005.1,108048.2,0.97322789,kraken,BTC/USDT
2025-07-06 09:00:00,108048.1,108076.1,107865.3,107869.7,0.71286614,kraken,BTC/USDT
2025-07-06 10:00:00,107869.8,108108.0,107869.8,108005.8,0.22290722,kraken,BTC/USDT
2025-07-06 11:00:00,108005.7,108076.0,107968.6,108073.1,1.50894544,kraken,BTC/USDT
2025-07-06 12:00:00,108076.0,108158.2,108056.3,108158.2,0.12869257,kraken,BTC/USDT
2025-07-06 13:00:00,108216.0,109050.9,108190.8,108776.9,2.68478213,kraken,BTC/USDT
