timestamp,open,high,low,close,volume,exchange,symbol
2025-06-25 01:00:00,0.589178,0.589775,0.587378,0.588016,8582.12705563,kraken,ADA/USDT
2025-06-25 02:00:00,0.587539,0.589697,0.586198,0.586198,1291.4338901,kraken,ADA/USDT
2025-06-25 03:00:00,0.586406,0.58753,0.586406,0.58753,83.23448809,kraken,ADA/USDT
2025-06-25 04:00:00,0.582842,0.583735,0.582,0.582284,4898.57255188,kraken,ADA/USDT
2025-06-25 05:00:00,0.583029,0.583087,0.581393,0.581741,710.77294676,kraken,ADA/USDT
2025-06-25 06:00:00,0.581281,0.583064,0.580559,0.583064,5250.34985998,kraken,ADA/USDT
2025-06-25 07:00:00,0.583809,0.586089,0.583809,0.586089,208.99774834,kraken,ADA/USDT
2025-06-25 08:00:00,0.5797,0.580358,0.578418,0.580217,219.75267715,kraken,ADA/USDT
2025-06-25 09:00:00,0.580289,0.581215,0.574523,0.575924,11091.74216519,kraken,ADA/USDT
2025-06-25 10:00:00,0.576329,0.578465,0.576154,0.57831,6843.06773355,kraken,ADA/USDT
2025-06-25 11:00:00,0.578163,0.581143,0.576871,0.581143,146.94126381,kraken,ADA/USDT
2025-06-25 12:00:00,0.579251,0.579251,0.575708,0.576411,5276.42455208,kraken,ADA/USDT
2025-06-25 13:00:00,0.576852,0.584661,0.575858,0.583182,28080.02226915,kraken,ADA/USDT
2025-06-25 14:00:00,0.583213,0.583214,0.572286,0.576337,18613.58610843,kraken,ADA/USDT
2025-06-25 15:00:00,0.572977,0.572977,0.566731,0.56717,90874.36587877,kraken,ADA/USDT
2025-06-25 16:00:00,0.567266,0.570317,0.564589,0.564589,29398.79806412,kraken,ADA/USDT
2025-06-25 17:00:00,0.565569,0.570222,0.565078,0.56659,3534.76470752,kraken,ADA/USDT
2025-06-25 18:00:00,0.568131,0.568131,0.566357,0.567197,563.31451103,kraken,ADA/USDT
2025-06-25 19:00:00,0.567197,0.570858,0.567197,0.570189,721.46454319,kraken,ADA/USDT
2025-06-25 20:00:00,0.571775,0.572165,0.571042,0.572165,4314.54356264,kraken,ADA/USDT
2025-06-25 21:00:00,0.572974,0.574715,0.568072,0.568074,199939.97460459,kraken,ADA/USDT
2025-06-25 22:00:00,0.567738,0.567738,0.565285,0.565285,323.16927555,kraken,ADA/USDT
2025-06-25 23:00:00,0.56516,0.566991,0.56516,0.566991,11570.88264018,kraken,ADA/USDT
2025-06-26 00:00:00,0.566991,0.569893,0.566991,0.568587,1595.07312778,kraken,ADA/USDT
2025-06-26 01:00:00,0.568405,0.575772,0.567184,0.575772,2348.47022635,kraken,ADA/USDT
2025-06-26 02:00:00,0.572908,0.577602,0.571971,0.577602,16320.97094175,kraken,ADA/USDT
2025-06-26 03:00:00,0.578316,0.581108,0.573437,0.573438,80507.30920951,kraken,ADA/USDT
2025-06-26 04:00:00,0.573643,0.573643,0.56961,0.5701,2840.98171347,kraken,ADA/USDT
2025-06-26 05:00:00,0.5701,0.5701,0.5701,0.5701,0.0,kraken,ADA/USDT
2025-06-26 06:00:00,0.570194,0.570695,0.570194,0.570695,287.99024329,kraken,ADA/USDT
2025-06-26 07:00:00,0.571837,0.574112,0.571837,0.574112,10496.36434693,kraken,ADA/USDT
2025-06-26 08:00:00,0.573602,0.573602,0.570586,0.570586,968.43913315,kraken,ADA/USDT
2025-06-26 09:00:00,0.56961,0.56961,0.564393,0.564558,2243.54903002,kraken,ADA/USDT
2025-06-26 10:00:00,0.564443,0.566192,0.563725,0.565144,3622.19457504,kraken,ADA/USDT
2025-06-26 11:00:00,0.564742,0.564743,0.564309,0.564309,822.09512682,kraken,ADA/USDT
2025-06-26 12:00:00,0.563338,0.563338,0.557237,0.557318,6222.14466984,kraken,ADA/USDT
2025-06-26 13:00:00,0.556998,0.556998,0.551674,0.552479,21012.92227562,kraken,ADA/USDT
2025-06-26 14:00:00,0.553095,0.559112,0.553095,0.558035,15211.32702128,kraken,ADA/USDT
2025-06-26 15:00:00,0.555587,0.556016,0.550592,0.55332,16279.73063301,kraken,ADA/USDT
2025-06-26 16:00:00,0.55469,0.55469,0.551118,0.551118,15544.69855901,kraken,ADA/USDT
2025-06-26 17:00:00,0.552391,0.555465,0.552391,0.555202,1170.73343694,kraken,ADA/USDT
2025-06-26 18:00:00,0.555333,0.556941,0.553274,0.554107,88541.73165453,kraken,ADA/USDT
2025-06-26 19:00:00,0.554685,0.556868,0.553507,0.555651,1913.92142043,kraken,ADA/USDT
2025-06-26 20:00:00,0.556038,0.563378,0.556038,0.560189,114903.25003629,kraken,ADA/USDT
2025-06-26 21:00:00,0.559435,0.559521,0.553048,0.555614,92038.8459512,kraken,ADA/USDT
2025-06-26 22:00:00,0.556505,0.557597,0.553169,0.553169,802.84584931,kraken,ADA/USDT
2025-06-26 23:00:00,0.553393,0.554435,0.553393,0.554435,297.22510734,kraken,ADA/USDT
2025-06-27 00:00:00,0.554836,0.556165,0.552231,0.552292,4098.21539901,kraken,ADA/USDT
2025-06-27 01:00:00,0.551135,0.556565,0.549654,0.556131,7449.05894511,kraken,ADA/USDT
2025-06-27 02:00:00,0.557253,0.559785,0.557253,0.559084,86664.58784641,kraken,ADA/USDT
2025-06-27 03:00:00,0.559085,0.560028,0.557698,0.560028,639.28076465,kraken,ADA/USDT
2025-06-27 04:00:00,0.557977,0.557977,0.557977,0.557977,8.93664632,kraken,ADA/USDT
2025-06-27 05:00:00,0.555702,0.555702,0.555294,0.555294,2779.79890597,kraken,ADA/USDT
2025-06-27 06:00:00,0.555532,0.556712,0.555532,0.556712,318.70916566,kraken,ADA/USDT
2025-06-27 07:00:00,0.557662,0.559467,0.553713,0.553713,966.45164934,kraken,ADA/USDT
2025-06-27 08:00:00,0.554207,0.558737,0.553956,0.558737,235.60977061,kraken,ADA/USDT
2025-06-27 09:00:00,0.55789,0.55789,0.55644,0.557555,99.47530989,kraken,ADA/USDT
2025-06-27 10:00:00,0.556341,0.556341,0.554231,0.554231,7096.63050777,kraken,ADA/USDT
2025-06-27 11:00:00,0.553649,0.554311,0.553452,0.553756,1612.71124033,kraken,ADA/USDT
2025-06-27 12:00:00,0.554024,0.555657,0.549737,0.549737,4827.27860995,kraken,ADA/USDT
2025-06-27 13:00:00,0.55052,0.552031,0.54836,0.550356,46634.37180635,kraken,ADA/USDT
2025-06-27 14:00:00,0.552676,0.554383,0.5495,0.5495,180450.66762018,kraken,ADA/USDT
2025-06-27 15:00:00,0.5495,0.555666,0.549121,0.555666,7027.1537958,kraken,ADA/USDT
2025-06-27 16:00:00,0.555206,0.562688,0.554537,0.556936,77968.92167851,kraken,ADA/USDT
2025-06-27 17:00:00,0.554404,0.554404,0.547808,0.549698,2637.62606985,kraken,ADA/USDT
2025-06-27 18:00:00,0.550179,0.550641,0.545771,0.546402,174206.98846607,kraken,ADA/USDT
2025-06-27 19:00:00,0.547395,0.551971,0.547395,0.55165,74653.13176198,kraken,ADA/USDT
2025-06-27 20:00:00,0.55126,0.555528,0.55126,0.555528,80671.13999379,kraken,ADA/USDT
2025-06-27 21:00:00,0.555723,0.560063,0.555212,0.558642,41432.48089791,kraken,ADA/USDT
2025-06-27 22:00:00,0.55879,0.560849,0.55879,0.560013,5141.78307291,kraken,ADA/USDT
2025-06-27 23:00:00,0.560008,0.560008,0.556209,0.558434,130728.55588146,kraken,ADA/USDT
2025-06-28 00:00:00,0.558434,0.559907,0.557623,0.559691,9246.19448864,kraken,ADA/USDT
2025-06-28 01:00:00,0.558148,0.561053,0.558103,0.561053,1491.79966042,kraken,ADA/USDT
2025-06-28 02:00:00,0.561054,0.562602,0.561054,0.5618,167824.37346123,kraken,ADA/USDT
2025-06-28 03:00:00,0.55949,0.56034,0.55949,0.560178,943.44742293,kraken,ADA/USDT
2025-06-28 04:00:00,0.559829,0.559829,0.558613,0.558613,56493.42879613,kraken,ADA/USDT
2025-06-28 05:00:00,0.558697,0.560259,0.558697,0.559372,103620.24948078,kraken,ADA/USDT
2025-06-28 06:00:00,0.56,0.561175,0.56,0.561175,25110.15732343,kraken,ADA/USDT
2025-06-28 07:00:00,0.5615,0.564336,0.5615,0.563028,273097.68713963,kraken,ADA/USDT
2025-06-28 08:00:00,0.563028,0.563028,0.560083,0.560083,1104.42105769,kraken,ADA/USDT
2025-06-28 09:00:00,0.559557,0.561944,0.559064,0.561944,297.75667714,kraken,ADA/USDT
2025-06-28 10:00:00,0.560832,0.561144,0.559665,0.559843,7981.12050834,kraken,ADA/USDT
2025-06-28 11:00:00,0.56029,0.560538,0.558742,0.559319,637.0904055,kraken,ADA/USDT
2025-06-28 12:00:00,0.559138,0.559358,0.557958,0.558153,9885.20398248,kraken,ADA/USDT
2025-06-28 13:00:00,0.558098,0.558098,0.555633,0.556042,1578.4647676,kraken,ADA/USDT
2025-06-28 14:00:00,0.556179,0.559536,0.556179,0.559256,769.86996825,kraken,ADA/USDT
2025-06-28 15:00:00,0.560247,0.56412,0.560247,0.564064,3871.43460819,kraken,ADA/USDT
2025-06-28 16:00:00,0.564139,0.565047,0.563498,0.563743,897.92036676,kraken,ADA/USDT
2025-06-28 17:00:00,0.562689,0.568277,0.562689,0.567788,1784.0059782,kraken,ADA/USDT
2025-06-28 18:00:00,0.567789,0.568113,0.564675,0.565754,1227.54210055,kraken,ADA/USDT
2025-06-28 19:00:00,0.565426,0.566586,0.565426,0.566586,228.63858688,kraken,ADA/USDT
2025-06-28 20:00:00,0.563812,0.563812,0.563677,0.563677,878.02781229,kraken,ADA/USDT
2025-06-28 21:00:00,0.563443,0.565664,0.563443,0.565664,203.15970697,kraken,ADA/USDT
2025-06-28 22:00:00,0.566058,0.566761,0.566057,0.566761,115.37831013,kraken,ADA/USDT
2025-06-28 23:00:00,0.565872,0.566057,0.565056,0.565804,755.42743279,kraken,ADA/USDT
2025-06-29 00:00:00,0.565551,0.567666,0.565551,0.567394,563.74823074,kraken,ADA/USDT
2025-06-29 01:00:00,0.56651,0.566777,0.566125,0.566125,177.15956539,kraken,ADA/USDT
2025-06-29 02:00:00,0.564462,0.565064,0.563377,0.565064,1701.7332948,kraken,ADA/USDT
2025-06-29 03:00:00,0.565994,0.565995,0.563538,0.563539,68.17560057,kraken,ADA/USDT
2025-06-29 04:00:00,0.563743,0.563743,0.560971,0.561548,1810.40934684,kraken,ADA/USDT
2025-06-29 05:00:00,0.561548,0.561548,0.561548,0.561548,0.0,kraken,ADA/USDT
2025-06-29 06:00:00,0.561612,0.561893,0.560562,0.561185,1170.65436488,kraken,ADA/USDT
2025-06-29 07:00:00,0.561237,0.561476,0.560208,0.560266,367.64606829,kraken,ADA/USDT
2025-06-29 08:00:00,0.561371,0.56319,0.561371,0.56319,268.18620686,kraken,ADA/USDT
2025-06-29 09:00:00,0.56387,0.565286,0.56314,0.565286,2789.58867073,kraken,ADA/USDT
2025-06-29 10:00:00,0.565286,0.565286,0.565286,0.565286,0.0,kraken,ADA/USDT
2025-06-29 11:00:00,0.563853,0.564931,0.562518,0.564931,72922.20767782,kraken,ADA/USDT
2025-06-29 12:00:00,0.565021,0.565021,0.564593,0.564593,40.0,kraken,ADA/USDT
2025-06-29 13:00:00,0.564784,0.566455,0.563247,0.563247,13496.87456911,kraken,ADA/USDT
2025-06-29 14:00:00,0.563677,0.563677,0.559142,0.559795,38420.3591504,kraken,ADA/USDT
2025-06-29 15:00:00,0.559739,0.559739,0.556017,0.556017,502.24495542,kraken,ADA/USDT
2025-06-29 16:00:00,0.556842,0.557257,0.555702,0.557257,64850.69492254,kraken,ADA/USDT
2025-06-29 17:00:00,0.557717,0.557717,0.556047,0.556913,25172.06370404,kraken,ADA/USDT
2025-06-29 18:00:00,0.557025,0.560696,0.557024,0.560696,75863.91584099,kraken,ADA/USDT
2025-06-29 19:00:00,0.560165,0.560165,0.558851,0.559942,68.49854013,kraken,ADA/USDT
2025-06-29 20:00:00,0.558186,0.558186,0.558048,0.558049,108.54164991,kraken,ADA/USDT
2025-06-29 21:00:00,0.557609,0.560969,0.557609,0.560535,776.34287714,kraken,ADA/USDT
2025-06-29 22:00:00,0.561678,0.58543,0.561678,0.579825,366929.17327624,kraken,ADA/USDT
2025-06-29 23:00:00,0.580799,0.581752,0.576705,0.577942,40655.86178079,kraken,ADA/USDT
2025-06-30 00:00:00,0.577914,0.578901,0.573876,0.5771,440609.04283289,kraken,ADA/USDT
2025-06-30 01:00:00,0.577839,0.578448,0.572116,0.573279,481233.19042986,kraken,ADA/USDT
2025-06-30 02:00:00,0.572673,0.572674,0.569007,0.569007,5059.90182813,kraken,ADA/USDT
2025-06-30 03:00:00,0.569156,0.570217,0.56615,0.568897,52896.32992546,kraken,ADA/USDT
2025-06-30 04:00:00,0.568329,0.568329,0.565529,0.566836,4057.71424355,kraken,ADA/USDT
2025-06-30 05:00:00,0.566644,0.569488,0.566644,0.569488,2148.46971438,kraken,ADA/USDT
2025-06-30 06:00:00,0.569742,0.569742,0.558851,0.562539,29491.34578204,kraken,ADA/USDT
2025-06-30 07:00:00,0.562848,0.566743,0.562551,0.566743,495.4440812,kraken,ADA/USDT
2025-06-30 08:00:00,0.566646,0.567713,0.565835,0.567633,1100.7187976,kraken,ADA/USDT
2025-06-30 09:00:00,0.568045,0.568045,0.56332,0.56332,184.62238293,kraken,ADA/USDT
2025-06-30 10:00:00,0.564083,0.564331,0.56268,0.564331,10406.36136668,kraken,ADA/USDT
2025-06-30 11:00:00,0.564903,0.565464,0.564857,0.564857,241.86220248,kraken,ADA/USDT
2025-06-30 12:00:00,0.562654,0.562654,0.561045,0.561045,261.3566193,kraken,ADA/USDT
2025-06-30 13:00:00,0.560069,0.565457,0.559978,0.560569,232976.04789563,kraken,ADA/USDT
2025-06-30 14:00:00,0.558832,0.56266,0.558795,0.561503,24520.31072017,kraken,ADA/USDT
2025-06-30 15:00:00,0.559651,0.57057,0.55675,0.567539,113062.95539885,kraken,ADA/USDT
2025-06-30 16:00:00,0.567946,0.570647,0.565612,0.570647,12139.90111202,kraken,ADA/USDT
2025-06-30 17:00:00,0.570829,0.571825,0.569477,0.570136,9384.56847366,kraken,ADA/USDT
2025-06-30 18:00:00,0.570292,0.574388,0.570292,0.573618,12558.02304977,kraken,ADA/USDT
2025-06-30 19:00:00,0.574073,0.589528,0.574073,0.589528,28419.73579187,kraken,ADA/USDT
2025-06-30 20:00:00,0.588887,0.589261,0.583429,0.584521,15360.24635904,kraken,ADA/USDT
2025-06-30 21:00:00,0.585122,0.585123,0.576027,0.577173,3912.04877565,kraken,ADA/USDT
2025-06-30 22:00:00,0.576124,0.576359,0.574947,0.576359,36382.94162228,kraken,ADA/USDT
2025-06-30 23:00:00,0.574457,0.574813,0.572015,0.572015,84947.84578846,kraken,ADA/USDT
2025-07-01 00:00:00,0.572849,0.575705,0.570517,0.572896,43733.07883058,kraken,ADA/USDT
2025-07-01 01:00:00,0.574468,0.576005,0.572884,0.572884,2618.89375391,kraken,ADA/USDT
2025-07-01 02:00:00,0.570993,0.570993,0.565852,0.565852,26703.01535761,kraken,ADA/USDT
2025-07-01 03:00:00,0.566189,0.569237,0.566189,0.568869,817.9536545,kraken,ADA/USDT
2025-07-01 04:00:00,0.567685,0.567848,0.564933,0.564933,2859.376644,kraken,ADA/USDT
2025-07-01 05:00:00,0.565263,0.565263,0.561663,0.563346,1140.6469798,kraken,ADA/USDT
2025-07-01 06:00:00,0.56256,0.562916,0.561192,0.562047,5712.73822151,kraken,ADA/USDT
2025-07-01 07:00:00,0.562794,0.56676,0.559383,0.56676,7029.94563888,kraken,ADA/USDT
2025-07-01 08:00:00,0.566582,0.566774,0.564293,0.564302,1219.05637903,kraken,ADA/USDT
2025-07-01 09:00:00,0.564302,0.564302,0.564302,0.564302,0.0,kraken,ADA/USDT
2025-07-01 10:00:00,0.561624,0.562966,0.561624,0.561807,519.18465472,kraken,ADA/USDT
2025-07-01 11:00:00,0.559788,0.559788,0.559024,0.559024,54.134915,kraken,ADA/USDT
2025-07-01 12:00:00,0.560376,0.560376,0.551579,0.552812,22655.1388413,kraken,ADA/USDT
2025-07-01 13:00:00,0.552495,0.553374,0.549284,0.551957,10552.32408229,kraken,ADA/USDT
2025-07-01 14:00:00,0.549807,0.553348,0.543936,0.547409,44843.36783934,kraken,ADA/USDT
2025-07-01 15:00:00,0.547419,0.548704,0.545798,0.54677,89658.38550697,kraken,ADA/USDT
2025-07-01 16:00:00,0.5469,0.553246,0.545049,0.550413,11584.23759705,kraken,ADA/USDT
2025-07-01 17:00:00,0.55037,0.55037,0.543221,0.545244,14686.48984382,kraken,ADA/USDT
2025-07-01 18:00:00,0.543219,0.543219,0.54,0.54,5912.31454573,kraken,ADA/USDT
2025-07-01 19:00:00,0.540549,0.543077,0.538496,0.538496,119433.23156612,kraken,ADA/USDT
2025-07-01 20:00:00,0.538489,0.542623,0.536626,0.54231,72919.57384631,kraken,ADA/USDT
2025-07-01 21:00:00,0.541007,0.544279,0.539917,0.542453,87980.9751857,kraken,ADA/USDT
2025-07-01 22:00:00,0.542,0.542,0.540882,0.540907,11501.94911796,kraken,ADA/USDT
2025-07-01 23:00:00,0.540257,0.542127,0.540257,0.542127,12661.94921088,kraken,ADA/USDT
2025-07-02 00:00:00,0.544149,0.544149,0.543074,0.543074,1144.24419465,kraken,ADA/USDT
2025-07-02 01:00:00,0.539339,0.543727,0.539119,0.543727,8944.90624869,kraken,ADA/USDT
2025-07-02 02:00:00,0.545022,0.545747,0.543905,0.545747,49410.10467381,kraken,ADA/USDT
2025-07-02 03:00:00,0.54593,0.54864,0.54593,0.548456,90088.36623668,kraken,ADA/USDT
2025-07-02 04:00:00,0.548691,0.553534,0.548691,0.553534,23359.83661268,kraken,ADA/USDT
2025-07-02 05:00:00,0.553777,0.55483,0.553728,0.554339,46605.49806162,kraken,ADA/USDT
2025-07-02 06:00:00,0.555,0.556456,0.555,0.556456,22200.9836331,kraken,ADA/USDT
2025-07-02 07:00:00,0.55706,0.557278,0.554852,0.556817,45335.56165863,kraken,ADA/USDT
2025-07-02 08:00:00,0.557589,0.55998,0.557589,0.558313,1517.10892274,kraken,ADA/USDT
2025-07-02 09:00:00,0.558086,0.558748,0.556959,0.557301,1565.11224029,kraken,ADA/USDT
2025-07-02 10:00:00,0.557203,0.559729,0.556585,0.559539,10746.80113099,kraken,ADA/USDT
2025-07-02 11:00:00,0.559729,0.56435,0.559729,0.560799,14227.95313079,kraken,ADA/USDT
2025-07-02 12:00:00,0.558493,0.558498,0.557877,0.557878,228.00599661,kraken,ADA/USDT
2025-07-02 13:00:00,0.559762,0.562045,0.559762,0.562045,442.25361832,kraken,ADA/USDT
2025-07-02 14:00:00,0.562391,0.568606,0.562391,0.568606,13453.87473368,kraken,ADA/USDT
2025-07-02 15:00:00,0.568709,0.577792,0.568709,0.577792,15018.09762765,kraken,ADA/USDT
2025-07-02 16:00:00,0.577597,0.599,0.577597,0.593155,418267.3326724,kraken,ADA/USDT
2025-07-02 17:00:00,0.595919,0.597171,0.589784,0.593484,53317.24101904,kraken,ADA/USDT
2025-07-02 18:00:00,0.594649,0.595998,0.594649,0.595718,6891.69559279,kraken,ADA/USDT
2025-07-02 19:00:00,0.595735,0.596054,0.594136,0.595579,1344.55750626,kraken,ADA/USDT
2025-07-02 20:00:00,0.595579,0.598626,0.595303,0.597326,56724.22053357,kraken,ADA/USDT
2025-07-02 21:00:00,0.597275,0.597794,0.592675,0.595538,25650.65113856,kraken,ADA/USDT
2025-07-02 22:00:00,0.595539,0.59645,0.592753,0.593663,9483.10391663,kraken,ADA/USDT
2025-07-02 23:00:00,0.590551,0.590551,0.584722,0.584722,15684.19521966,kraken,ADA/USDT
2025-07-03 00:00:00,0.584035,0.586807,0.584035,0.58663,15849.88456977,kraken,ADA/USDT
2025-07-03 01:00:00,0.585967,0.588792,0.58587,0.588792,5042.19184408,kraken,ADA/USDT
2025-07-03 02:00:00,0.586634,0.586634,0.583119,0.586245,3715.24796371,kraken,ADA/USDT
2025-07-03 03:00:00,0.586521,0.587677,0.586521,0.587677,624.96100922,kraken,ADA/USDT
2025-07-03 04:00:00,0.588547,0.590614,0.587576,0.589674,2527.75001334,kraken,ADA/USDT
2025-07-03 05:00:00,0.590479,0.602186,0.590479,0.602186,50543.54302303,kraken,ADA/USDT
2025-07-03 06:00:00,0.600192,0.607394,0.600192,0.604835,9632.35252639,kraken,ADA/USDT
2025-07-03 07:00:00,0.604486,0.608838,0.601876,0.608838,20066.98751284,kraken,ADA/USDT
2025-07-03 08:00:00,0.608761,0.610259,0.605992,0.605992,15174.78863278,kraken,ADA/USDT
2025-07-03 09:00:00,0.605693,0.608095,0.604391,0.605899,1821.8185883,kraken,ADA/USDT
2025-07-03 10:00:00,0.60601,0.60601,0.603036,0.603629,1821.26315943,kraken,ADA/USDT
2025-07-03 11:00:00,0.602707,0.602737,0.600985,0.602717,5035.73573106,kraken,ADA/USDT
2025-07-03 12:00:00,0.604847,0.61039,0.594399,0.598441,261005.15781092,kraken,ADA/USDT
2025-07-03 13:00:00,0.600833,0.605815,0.598572,0.604429,34469.3199127,kraken,ADA/USDT
2025-07-03 14:00:00,0.605278,0.607012,0.597548,0.597548,108221.54207104,kraken,ADA/USDT
2025-07-03 15:00:00,0.598599,0.598599,0.587255,0.587255,9785.60502875,kraken,ADA/USDT
2025-07-03 16:00:00,0.588228,0.592652,0.588228,0.59206,8328.87929232,kraken,ADA/USDT
2025-07-03 17:00:00,0.593479,0.593679,0.592488,0.593536,1910.58182051,kraken,ADA/USDT
2025-07-03 18:00:00,0.595008,0.595692,0.593614,0.594679,778.88554224,kraken,ADA/USDT
2025-07-03 19:00:00,0.596176,0.596176,0.596176,0.596176,411.942542,kraken,ADA/USDT
2025-07-03 20:00:00,0.596062,0.599096,0.595985,0.598712,5542.6749942,kraken,ADA/USDT
2025-07-03 21:00:00,0.600076,0.601701,0.599613,0.601701,2133.35603527,kraken,ADA/USDT
2025-07-03 22:00:00,0.601193,0.602207,0.600028,0.600028,5930.89905909,kraken,ADA/USDT
2025-07-03 23:00:00,0.601403,0.601403,0.598486,0.598486,355.33524686,kraken,ADA/USDT
2025-07-04 00:00:00,0.599441,0.603047,0.599441,0.600703,908.73676927,kraken,ADA/USDT
2025-07-04 01:00:00,0.601249,0.601249,0.600732,0.600989,619.67027956,kraken,ADA/USDT
2025-07-04 02:00:00,0.596906,0.596906,0.592121,0.592636,809.39409178,kraken,ADA/USDT
2025-07-04 03:00:00,0.593225,0.595113,0.593225,0.595113,7631.88318219,kraken,ADA/USDT
2025-07-04 04:00:00,0.593744,0.593744,0.589151,0.589151,587.57118721,kraken,ADA/USDT
2025-07-04 05:00:00,0.590768,0.591686,0.590555,0.591258,283.64363688,kraken,ADA/USDT
2025-07-04 06:00:00,0.587422,0.587422,0.585771,0.587415,2584.03627251,kraken,ADA/USDT
2025-07-04 07:00:00,0.585459,0.585459,0.579598,0.582712,13207.68447099,kraken,ADA/USDT
2025-07-04 08:00:00,0.578418,0.58162,0.575092,0.580563,6177.67207547,kraken,ADA/USDT
2025-07-04 09:00:00,0.581615,0.583404,0.581615,0.583404,2842.27356989,kraken,ADA/USDT
2025-07-04 10:00:00,0.581388,0.582357,0.580124,0.580124,48992.899014,kraken,ADA/USDT
2025-07-04 11:00:00,0.580454,0.582417,0.580454,0.582417,211.64998784,kraken,ADA/USDT
2025-07-04 12:00:00,0.581188,0.581188,0.581188,0.581188,25.80920459,kraken,ADA/USDT
2025-07-04 13:00:00,0.581888,0.581888,0.576676,0.576742,4464.40807657,kraken,ADA/USDT
2025-07-04 14:00:00,0.575626,0.575836,0.5715,0.574245,18500.2857949,kraken,ADA/USDT
2025-07-04 15:00:00,0.574869,0.574869,0.571969,0.572908,3079.68415975,kraken,ADA/USDT
2025-07-04 16:00:00,0.570517,0.570517,0.563724,0.567184,84755.54020671,kraken,ADA/USDT
2025-07-04 17:00:00,0.567803,0.57206,0.567573,0.57206,73307.41934832,kraken,ADA/USDT
2025-07-04 18:00:00,0.571849,0.572021,0.567478,0.567478,126463.3170577,kraken,ADA/USDT
2025-07-04 19:00:00,0.568282,0.568634,0.566291,0.566557,66023.57004896,kraken,ADA/USDT
2025-07-04 20:00:00,0.566748,0.570322,0.566745,0.570322,15805.61965847,kraken,ADA/USDT
2025-07-04 21:00:00,0.57056,0.571328,0.569236,0.571328,538.60215277,kraken,ADA/USDT
2025-07-04 22:00:00,0.571304,0.575084,0.571304,0.575084,2747.94691495,kraken,ADA/USDT
2025-07-04 23:00:00,0.573099,0.573099,0.573099,0.573099,30.834535,kraken,ADA/USDT
2025-07-05 00:00:00,0.573632,0.575061,0.573632,0.575061,2086.94534744,kraken,ADA/USDT
2025-07-05 01:00:00,0.574941,0.574941,0.572271,0.572271,2273.56701294,kraken,ADA/USDT
2025-07-05 02:00:00,0.572166,0.572448,0.569823,0.572448,5558.55109767,kraken,ADA/USDT
2025-07-05 03:00:00,0.572894,0.578889,0.572894,0.577077,148565.22588323,kraken,ADA/USDT
2025-07-05 04:00:00,0.576056,0.577571,0.575989,0.575989,1282.25623179,kraken,ADA/USDT
2025-07-05 05:00:00,0.576687,0.577056,0.576687,0.577056,22.5420496,kraken,ADA/USDT
2025-07-05 06:00:00,0.577763,0.582355,0.577763,0.582355,2065.56172696,kraken,ADA/USDT
2025-07-05 07:00:00,0.582722,0.582915,0.581363,0.581857,202.83988179,kraken,ADA/USDT
2025-07-05 08:00:00,0.576982,0.577247,0.571954,0.572428,59131.90930869,kraken,ADA/USDT
2025-07-05 09:00:00,0.571954,0.573267,0.571344,0.573267,1210.90297312,kraken,ADA/USDT
2025-07-05 10:00:00,0.573267,0.573267,0.573267,0.573267,0.0,kraken,ADA/USDT
2025-07-05 11:00:00,0.574757,0.576242,0.574757,0.575954,339.38269527,kraken,ADA/USDT
2025-07-05 12:00:00,0.574669,0.574669,0.573143,0.574072,326.64633293,kraken,ADA/USDT
2025-07-05 13:00:00,0.572743,0.573303,0.572743,0.573303,276.14743355,kraken,ADA/USDT
2025-07-05 14:00:00,0.572949,0.574585,0.572949,0.574077,2068.42270014,kraken,ADA/USDT
2025-07-05 15:00:00,0.575951,0.575951,0.575689,0.575802,180.0,kraken,ADA/USDT
2025-07-05 16:00:00,0.575433,0.576962,0.575224,0.575224,580.4650286,kraken,ADA/USDT
2025-07-05 17:00:00,0.576726,0.576726,0.573433,0.574888,427.73404872,kraken,ADA/USDT
2025-07-05 18:00:00,0.570328,0.573289,0.570328,0.573276,32.62257505,kraken,ADA/USDT
2025-07-05 19:00:00,0.571743,0.573629,0.571743,0.573629,74.82617747,kraken,ADA/USDT
2025-07-05 20:00:00,0.572987,0.574266,0.572987,0.574266,122.28100895,kraken,ADA/USDT
2025-07-05 21:00:00,0.574284,0.574284,0.574284,0.574284,78.35844286,kraken,ADA/USDT
2025-07-05 22:00:00,0.5754,0.5754,0.5754,0.5754,6.04166491,kraken,ADA/USDT
2025-07-05 23:00:00,0.57544,0.57544,0.575437,0.575437,1565.6395576,kraken,ADA/USDT
2025-07-06 00:00:00,0.575603,0.575603,0.573263,0.574537,3329.25358263,kraken,ADA/USDT
2025-07-06 01:00:00,0.574537,0.574537,0.574537,0.574537,0.0,kraken,ADA/USDT
2025-07-06 02:00:00,0.573148,0.574324,0.573147,0.574324,1047.89821602,kraken,ADA/USDT
2025-07-06 03:00:00,0.571642,0.572804,0.571642,0.572804,66.2543682,kraken,ADA/USDT
2025-07-06 04:00:00,0.575123,0.576117,0.574138,0.574379,11538.43924076,kraken,ADA/USDT
2025-07-06 05:00:00,0.574379,0.574379,0.574379,0.574379,0.0,kraken,ADA/USDT
2025-07-06 06:00:00,0.574245,0.575803,0.574245,0.575498,1006.93210001,kraken,ADA/USDT
2025-07-06 07:00:00,0.574967,0.574967,0.574274,0.574576,243.290853,kraken,ADA/USDT
